imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data_recortado/dataset_5_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0001.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9176569581031799,1,12.366844043549234,12.05344896304357,14.953988833407465,60.62571815999973
data_recortado/dataset_5_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0004.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9541555047035217,1,11.838638039178354,12.197724970833601,16.802773016139046,59.160863973849
data_recortado/dataset_5_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0008.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9624752402305603,1,12.82968596071219,12.55443077471821,19.624477512490685,54.99140575207892
data_recortado/dataset_5_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0009.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9125791192054749,1,11.95004323539936,13.551568495774927,17.417276176243934,57.081112092581776
data_recortado/dataset_5_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0021.jpg,Lindsay_Davenport,Lindsay_Davenport,0.845457911491394,1,12.8837653454028,11.751302058599554,15.112522663888788,60.252409932108854
data_recortado/dataset_5_recortado/val\Liza_Minnelli\Liza_Minnelli_0001.jpg,Liza_Minnelli,John_Bolton,0.05684959515929222,0,21.21684994153887,14.664476656858143,6.461811533371401,57.65686186823158
data_recortado/dataset_5_recortado/val\Liza_Minnelli\Liza_Minnelli_0006.jpg,Liza_Minnelli,Liza_Minnelli,0.5678277015686035,1,18.754608559872445,10.707380055094163,4.963602339101925,65.57440904593146
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0002.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9699337482452393,1,18.277090953583745,11.13806083015004,8.345618807996562,62.23922940826966
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0006.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9848551154136658,1,12.945164433697437,8.194258984866286,15.103194740663293,63.757381840772986
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0007.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9343932867050171,1,8.82488190718092,5.759919399577151,16.354004989473356,69.06119370376857
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0008.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9533975124359131,1,12.191690119785957,4.812519855237275,13.373664398259065,69.6221256267177
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0009.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9557437896728516,1,9.729825181864017,8.349935114242632,16.225852677397757,65.69438702649559
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0015.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9523992538452148,1,11.205615112793948,12.989073848425878,19.91638428316021,55.88892675561996
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0016.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9378060102462769,1,11.894730285202716,11.523525478192882,14.72462645274613,61.85711778385827
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0018.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9513025879859924,1,13.580806992094482,9.447208508910345,14.401025335033612,62.57095916396156
data_recortado/dataset_5_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0041.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9833120107650757,1,14.466981122842107,12.949886838654688,17.37864582365267,55.20448621485054
data_recortado/dataset_5_recortado/val\Lucio_Gutierrez\Lucio_Gutierrez_0001.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.7648115158081055,1,7.869464886008362,9.36849568582028,18.98101680866777,63.78102261950359
data_recortado/dataset_5_recortado/val\Lucio_Gutierrez\Lucio_Gutierrez_0002.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.25107160210609436,1,12.878954489144506,11.531528293303282,15.40398889434683,60.18552832320538
data_recortado/dataset_5_recortado/val\Lucio_Gutierrez\Lucio_Gutierrez_0011.jpg,Lucio_Gutierrez,Hugo_Chavez,0.051388464868068695,0,15.95222775091313,15.218683509431003,16.327661272012385,52.50142746764348
data_recortado/dataset_5_recortado/val\Lucy_Liu\Lucy_Liu_0001.jpg,Lucy_Liu,Jennifer_Lopez,0.20080797374248505,0,6.997117646745566,8.742182787280704,17.132921649470735,67.12777791650299
data_recortado/dataset_5_recortado/val\Ludivine_Sagnier\Ludivine_Sagnier_0001.jpg,Ludivine_Sagnier,Vicente_Fox,0.07638655602931976,0,19.899502473322485,15.994362885150775,7.0352400598342,57.07089458169254
data_recortado/dataset_5_recortado/val\Luis_Ernesto_Derbez_Bautista\Luis_Ernesto_Derbez_Bautista_0001.jpg,Luis_Ernesto_Derbez_Bautista,Jeremy_Greenstock,0.08195459097623825,0,13.2816814982076,13.806191232730033,12.984600926935652,59.92752634212672
data_recortado/dataset_5_recortado/val\Luis_Ernesto_Derbez_Bautista\Luis_Ernesto_Derbez_Bautista_0006.jpg,Luis_Ernesto_Derbez_Bautista,Luis_Ernesto_Derbez_Bautista,0.2723188102245331,1,17.672155828146757,16.672294291230155,14.848471008386802,50.80707887223629
data_recortado/dataset_5_recortado/val\Luis_Gonzalez_Macchi\Luis_Gonzalez_Macchi_0001.jpg,Luis_Gonzalez_Macchi,Luis_Gonzalez_Macchi,0.09364617615938187,1,11.681547714010549,13.267769835041458,14.992138913128038,60.05854353781996
data_recortado/dataset_5_recortado/val\Luis_Horna\Luis_Horna_0001.jpg,Luis_Horna,Luis_Horna,0.06017914041876793,1,17.23631947632471,12.5910851384509,15.416476165536071,54.756119219688316
data_recortado/dataset_5_recortado/val\Luis_Horna\Luis_Horna_0006.jpg,Luis_Horna,Luis_Horna,0.09740269929170609,1,12.991271207936048,7.568407581997946,15.901863641962258,63.538457568103745
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0002.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9669923186302185,1,10.748429484336024,11.583126939060417,18.702101511673007,58.96634206493055
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0006.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9700765609741211,1,8.92134529537663,11.588579753211189,22.005476864509564,57.484598086902615
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0007.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9460546374320984,1,8.979939497050154,12.03316582429739,22.741465407772573,56.24542927087988
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0008.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9749680161476135,1,12.305720735994052,11.878728818906731,18.599947622433294,57.21560282266592
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0009.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9691958427429199,1,9.54540685644842,11.693719296687012,21.223785928349148,57.53708791851542
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0015.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9801838994026184,1,8.886569386677467,10.186211824003133,19.75039913918826,61.17681965013114
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0016.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9698914885520935,1,10.318906543826524,11.177335282995932,20.373247861233814,58.13051031194373
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0018.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9714709520339966,1,10.305173220959565,11.386963871983065,18.13101626339917,60.176846643658195
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0035.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9278637170791626,1,11.736855796317082,12.734218130208408,19.504757775872797,56.02416829760171
data_recortado/dataset_5_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0041.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9680336713790894,1,7.209736994210259,10.109529087772382,22.66985697903464,60.01087693898272
data_recortado/dataset_5_recortado/val\Madonna\Madonna_0001.jpg,Madonna,Madonna,0.16270044445991516,1,17.051543334927885,14.480484570451981,9.043924582178125,59.42404751244201
data_recortado/dataset_5_recortado/val\Mahathir_Mohamad\Mahathir_Mohamad_0001.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.5615659356117249,1,14.915982427228853,14.565698577871519,12.75503630657991,57.76328268831972
data_recortado/dataset_5_recortado/val\Mahathir_Mohamad\Mahathir_Mohamad_0002.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.17768257856369019,1,12.253778841485502,12.19088535623655,14.238838880002014,61.31649692227594
data_recortado/dataset_5_recortado/val\Mahathir_Mohamad\Mahathir_Mohamad_0011.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.24638649821281433,1,14.63848979407785,13.616172173674869,14.18179426872911,57.56354376351817
data_recortado/dataset_5_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0001.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.6039409637451172,1,12.882464055976243,9.733335526093029,13.583291290903103,63.80090912702762
data_recortado/dataset_5_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0004.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9149140119552612,1,16.09474461520635,16.21322191649287,16.531568857637467,51.16046461066332
data_recortado/dataset_5_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0008.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9430612325668335,1,10.773379102901982,11.762428663621657,18.781306087610474,58.682886145865886
data_recortado/dataset_5_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0009.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9715573787689209,1,12.098210465278958,9.999237074291832,17.72442835066223,60.178124109766976
data_recortado/dataset_5_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0021.jpg,Mahmoud_Abbas,George_W_Bush,0.08402100950479507,0,0.0,1.2017254035959961,11.892479634096373,86.90579496230762
data_recortado/dataset_5_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0024.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.946938693523407,1,13.577769360857854,14.125199217971378,16.837829888936614,55.459201532234154
data_recortado/dataset_5_recortado/val\Marcelo_Rios\Marcelo_Rios_0001.jpg,Marcelo_Rios,Marcelo_Rios,0.21752040088176727,1,12.256939109163824,7.431844258506946,17.308990932933952,63.00222569939528
data_recortado/dataset_5_recortado/val\Marco_Antonio_Barrera\Marco_Antonio_Barrera_0001.jpg,Marco_Antonio_Barrera,Marco_Antonio_Barrera,0.13405857980251312,1,12.60069527847636,9.82871080901271,15.846865108228156,61.72372880428277
data_recortado/dataset_5_recortado/val\Marco_Antonio_Barrera\Marco_Antonio_Barrera_0006.jpg,Marco_Antonio_Barrera,Marco_Antonio_Barrera,0.24390241503715515,1,10.89717714579057,11.599644048176579,16.903767135363744,60.599411670669106
data_recortado/dataset_5_recortado/val\Maria_Shriver\Maria_Shriver_0001.jpg,Maria_Shriver,Maria_Shriver,0.08466921001672745,1,21.12299005817109,14.680569782614823,6.576790581731802,57.619649577482285
data_recortado/dataset_5_recortado/val\Maria_Shriver\Maria_Shriver_0002.jpg,Maria_Shriver,Amelie_Mauresmo,0.10247095674276352,0,19.75783500311558,12.626678386224466,11.395175198691863,56.22031141196809
data_recortado/dataset_5_recortado/val\Maria_Soledad_Alvear_Valenzuela\Maria_Soledad_Alvear_Valenzuela_0001.jpg,Maria_Soledad_Alvear_Valenzuela,John_Ashcroft,0.03387235477566719,0,8.832509777923681,9.361088440754987,17.261564410649882,64.54483737067144
data_recortado/dataset_5_recortado/val\Mariah_Carey\Mariah_Carey_0001.jpg,Mariah_Carey,Colin_Powell,0.0656268298625946,0,18.60631819149623,20.10600648681031,9.229944663070762,52.0577306586227
data_recortado/dataset_5_recortado/val\Mariah_Carey\Mariah_Carey_0006.jpg,Mariah_Carey,Mariah_Carey,0.2617250382900238,1,16.970594631020266,13.994172640407465,14.90565749991535,54.12957522865692
data_recortado/dataset_5_recortado/val\Mark_Hurlbert\Mark_Hurlbert_0001.jpg,Mark_Hurlbert,Mark_Hurlbert,0.13911107182502747,1,15.634331454726803,11.668062482336476,11.540081340899476,61.157524722037245
data_recortado/dataset_5_recortado/val\Mark_Philippoussis\Mark_Philippoussis_0001.jpg,Mark_Philippoussis,Mark_Philippoussis,0.038016438484191895,1,18.249379640877166,15.710297285591079,12.982957952699735,53.057365120832024
data_recortado/dataset_5_recortado/val\Mark_Philippoussis\Mark_Philippoussis_0002.jpg,Mark_Philippoussis,Mark_Philippoussis,0.39701440930366516,1,16.24610313542368,14.992674799819325,11.237871426999776,57.52335063775722
data_recortado/dataset_5_recortado/val\Mark_Philippoussis\Mark_Philippoussis_0011.jpg,Mark_Philippoussis,Mark_Philippoussis,0.34814009070396423,1,17.65308040280815,15.298502548758924,11.881376355135274,55.16704069329765
data_recortado/dataset_5_recortado/val\Martha_Stewart\Martha_Stewart_0001.jpg,Martha_Stewart,Celine_Dion,0.06396959722042084,0,19.4766645235499,11.740067031369218,5.909728106309468,62.87354033877141
data_recortado/dataset_5_recortado/val\Martin_McGuinness\Martin_McGuinness_0001.jpg,Martin_McGuinness,Martin_McGuinness,0.06370601058006287,1,10.475249382321948,11.167368620307096,14.916540453888974,63.44084154348198
data_recortado/dataset_5_recortado/val\Martin_Scorsese\Martin_Scorsese_0001.jpg,Martin_Scorsese,Martin_Scorsese,0.06964988261461258,1,16.466888012929488,11.73931816872389,14.86619097308742,56.9276028452592
data_recortado/dataset_5_recortado/val\Martin_Scorsese\Martin_Scorsese_0006.jpg,Martin_Scorsese,Martin_Scorsese,0.2037992775440216,1,10.491886815498198,8.463827977773594,15.728861080267267,65.31542412646094
data_recortado/dataset_5_recortado/val\Martina_McBride\Martina_McBride_0001.jpg,Martina_McBride,Igor_Ivanov,0.04938921332359314,0,25.823481426167252,15.040098677998486,9.051948443092037,50.08447145274223
data_recortado/dataset_5_recortado/val\Matthew_Perry\Matthew_Perry_0001.jpg,Matthew_Perry,Matthew_Perry,0.11293499171733856,1,14.67257635238273,14.924127771288086,13.272497760046338,57.13079811628285
data_recortado/dataset_5_recortado/val\Matthew_Perry\Matthew_Perry_0006.jpg,Matthew_Perry,Hans_Blix,0.5056015253067017,0,10.395534590774176,9.404751125580585,10.989192862739003,69.21052142090623
data_recortado/dataset_5_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0002.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9344866275787354,1,16.019393470248225,12.191024814189584,11.770480956020899,60.019100759541296
data_recortado/dataset_5_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0005.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.978114902973175,1,19.727940826661012,13.30835402757741,10.95747377959119,56.00623136617039
data_recortado/dataset_5_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0008.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9549667835235596,1,16.273860708816873,10.460208522565019,11.59328599868112,61.67264476993699
data_recortado/dataset_5_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0009.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9687396287918091,1,19.707286576864377,13.27506776130533,10.682713864188596,56.334931797641694
data_recortado/dataset_5_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0024.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9874191880226135,1,19.91121034479193,14.868922555347131,10.467463692983998,54.752403406876944
data_recortado/dataset_5_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0029.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9672207832336426,1,17.109556754925507,12.689224301840387,13.410929981373213,56.790288961860895
data_recortado/dataset_5_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0033.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.8337234258651733,1,9.30958184976943,8.47896328334751,12.475101970635956,69.7363528962471
data_recortado/dataset_5_recortado/val\Meryl_Streep\Meryl_Streep_0001.jpg,Meryl_Streep,Meryl_Streep,0.5580719709396362,1,19.271225532999946,11.713243414327792,8.055164851081928,60.96036620159033
data_recortado/dataset_5_recortado/val\Meryl_Streep\Meryl_Streep_0002.jpg,Meryl_Streep,Meryl_Streep,0.7217233180999756,1,20.19788839456068,9.66251974210535,4.823158482312358,65.31643338102161
data_recortado/dataset_5_recortado/val\Meryl_Streep\Meryl_Streep_0011.jpg,Meryl_Streep,Meryl_Streep,0.8309375047683716,1,21.924371948706124,11.687888102858375,7.1242082249776555,59.263531723457845
data_recortado/dataset_5_recortado/val\Michael_Bloomberg\Michael_Bloomberg_0001.jpg,Michael_Bloomberg,Michael_Bloomberg,0.586168110370636,1,21.74432613904403,8.989725533472917,5.365028416258135,63.90091991122492
data_recortado/dataset_5_recortado/val\Michael_Bloomberg\Michael_Bloomberg_0004.jpg,Michael_Bloomberg,Michael_Bloomberg,0.9600812196731567,1,20.839609561990052,7.370817735914922,7.297232531193835,64.49234017090119
data_recortado/dataset_5_recortado/val\Michael_Bloomberg\Michael_Bloomberg_0008.jpg,Michael_Bloomberg,Michael_Bloomberg,0.7148784399032593,1,21.299296194685617,7.383371423755405,5.394005191096871,65.9233271904621
data_recortado/dataset_5_recortado/val\Michael_Bloomberg\Michael_Bloomberg_0009.jpg,Michael_Bloomberg,Michael_Bloomberg,0.6915743947029114,1,20.784084684197218,7.964805120888099,5.944176545874408,65.30693364904027
data_recortado/dataset_5_recortado/val\Michael_Chang\Michael_Chang_0001.jpg,Michael_Chang,Michael_Chang,0.11087268590927124,1,14.511888875919364,11.937907679840164,14.35485600550179,59.19534743873868
data_recortado/dataset_5_recortado/val\Michael_Chang\Michael_Chang_0002.jpg,Michael_Chang,Michael_Chang,0.5246363878250122,1,12.155388868903996,11.798915639711291,15.073876667582972,60.97181882380174
data_recortado/dataset_5_recortado/val\Michael_Chiklis\Michael_Chiklis_0001.jpg,Michael_Chiklis,Michael_Chiklis,0.3434867560863495,1,16.640652096440352,16.678911697658215,12.791604889708125,53.88883131619331
data_recortado/dataset_5_recortado/val\Michael_Douglas\Michael_Douglas_0001.jpg,Michael_Douglas,Michael_Douglas,0.08634595572948456,1,12.524427494028492,14.060949123771024,16.284629928906583,57.1299934532939
data_recortado/dataset_5_recortado/val\Michael_Douglas\Michael_Douglas_0006.jpg,Michael_Douglas,Michael_Douglas,0.10602708905935287,1,10.972572045813118,13.114536375720736,15.919842037091577,59.99304954137457
data_recortado/dataset_5_recortado/val\Michael_Jackson\Michael_Jackson_0001.jpg,Michael_Jackson,Michael_Jackson,0.8988604545593262,1,13.242274210912342,9.387723812563497,18.15633697236543,59.213665004158734
data_recortado/dataset_5_recortado/val\Michael_Jackson\Michael_Jackson_0002.jpg,Michael_Jackson,Michael_Jackson,0.7866361737251282,1,10.202198097014707,5.336046055525577,16.06305415914665,68.39870168831307
data_recortado/dataset_5_recortado/val\Michael_Jackson\Michael_Jackson_0011.jpg,Michael_Jackson,Michael_Jackson,0.7811760306358337,1,13.151381632282199,11.185158721932657,18.08565473894951,57.57780490683563
data_recortado/dataset_5_recortado/val\Michael_Phelps\Michael_Phelps_0001.jpg,Michael_Phelps,Michael_Phelps,0.2504980266094208,1,9.973912406887681,10.488750786729689,16.328569534703014,63.20876727167961
data_recortado/dataset_5_recortado/val\Michael_Powell\Michael_Powell_0001.jpg,Michael_Powell,Michael_Powell,0.032208558171987534,1,9.199064579002693,10.208715378036578,16.259704421528095,64.33251562143263
