imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_10/val\Tim_Henman\Tim_Henman_0008.jpg,Tim_Henman,Lance_Armstrong,0.25328168272972107,0,11.205062401615804,13.771135703500226,18.79052797145811,56.233273923425855
data/dataset_10/val\Tim_Henman\Tim_Henman_0009.jpg,Tim_Henman,Tim_Henman,0.27933356165885925,1,11.672996733011054,13.384186717771295,14.267457487057323,60.675359062160325
data/dataset_10/val\Tom_Cruise\Tom_Cruise_0001.jpg,Tom_Cruise,Tom_Cruise,0.49809730052948,1,14.39908364530122,14.711596451606763,15.106077713884215,55.783242189207805
data/dataset_10/val\Tom_Cruise\Tom_Cruise_0002.jpg,Tom_Cruise,Tom_Cruise,0.5695677995681763,1,9.999456338059797,10.797590165760687,17.927081353080986,61.275872143098525
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0001.jpg,Tom_Daschle,Bill_Simon,0.10301510989665985,0,7.990875853831852,12.56180735124148,21.853250504135584,57.59406629079108
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0004.jpg,Tom_Daschle,Tom_Ridge,0.053821008652448654,0,12.67347056861436,14.622216598044087,15.96817407240408,56.73613876093747
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0008.jpg,Tom_Daschle,Jeb_Bush,0.11615563184022903,0,10.522533874685822,10.238044528809647,15.937133777990784,63.30228781851375
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0009.jpg,Tom_Daschle,Colin_Powell,0.3899936079978943,0,23.960543351073806,7.7720723907938885,3.0972589339213483,65.17012532421096
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0021.jpg,Tom_Daschle,Gerhard_Schroeder,0.25567862391471863,0,22.21812291309326,18.650653327418297,8.560804907999017,50.57041885148942
data/dataset_10/val\Tom_Hanks\Tom_Hanks_0001.jpg,Tom_Hanks,Tom_Hanks,0.11812137812376022,1,11.160619988335291,12.779492689706283,15.45353773096555,60.60634959099288
data/dataset_10/val\Tom_Hanks\Tom_Hanks_0002.jpg,Tom_Hanks,Tom_Hanks,0.7654193043708801,1,12.197686436112262,13.952844864013997,15.900849816881774,57.948618882991966
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0002.jpg,Tom_Ridge,Tom_Ridge,0.5518001914024353,1,16.75055570295824,14.232302801852565,10.64040580576757,58.37673568942162
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0005.jpg,Tom_Ridge,Tom_Ridge,0.576485812664032,1,12.290156424607224,12.823502648402304,15.477532303939146,59.40880862305133
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0008.jpg,Tom_Ridge,Tom_Ridge,0.7331161499023438,1,14.561452339233636,14.831442834898183,12.24442368234419,58.36268114352399
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0009.jpg,Tom_Ridge,Tom_Ridge,0.5655550360679626,1,18.563848802891044,17.65681277463696,9.81780569826333,53.961532724208666
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0024.jpg,Tom_Ridge,Tom_Ridge,0.8527143597602844,1,13.814354486322705,14.820711204673383,14.844533459981864,56.520400849022046
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0029.jpg,Tom_Ridge,Tom_Ridge,0.11363287270069122,1,19.160976468552988,16.04706721543922,10.818799040090283,53.97315727591751
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0033.jpg,Tom_Ridge,Tom_Ridge,0.10188495367765427,1,20.406281736304518,16.232030871699784,7.133017547260138,56.22866984473556
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0001.jpg,Tommy_Franks,Tommy_Franks,0.4670528769493103,1,9.826306915369921,10.901617182551165,14.714008864912858,64.55806703716605
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0004.jpg,Tommy_Franks,Alejandro_Toledo,0.10193382203578949,0,10.502252632089418,13.268258537175415,17.170763220306316,59.05872561042885
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0005.jpg,Tommy_Franks,Vladimir_Putin,0.15479277074337006,0,8.14869001610641,10.321100632031195,19.333320217719898,62.1968891341425
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0012.jpg,Tommy_Franks,Hugo_Chavez,0.30463671684265137,0,10.537128962321605,13.495005029420131,19.415045324250116,56.55282068400815
data/dataset_10/val\Tommy_Thompson\Tommy_Thompson_0001.jpg,Tommy_Thompson,Andre_Agassi,0.08321864157915115,0,14.310050712998681,15.476339481500288,14.374994949240872,55.83861485626016
data/dataset_10/val\Tommy_Thompson\Tommy_Thompson_0002.jpg,Tommy_Thompson,Tommy_Thompson,0.17617161571979523,1,17.52719825139385,10.260594284871244,8.964526154166096,63.24768130956881
data/dataset_10/val\Tony_Blair\Tony_Blair_0001.jpg,Tony_Blair,Tony_Blair,0.44575566053390503,1,18.298625149953644,13.189326363176056,11.800570262379903,56.7114782244904
data/dataset_10/val\Tony_Blair\Tony_Blair_0007.jpg,Tony_Blair,Tony_Blair,0.77032470703125,1,4.79984426942621,3.675410931465089,18.93605730741955,72.58868749168916
data/dataset_10/val\Tony_Blair\Tony_Blair_0008.jpg,Tony_Blair,Michael_Bloomberg,0.057290129363536835,0,15.04037686393977,12.781683018266373,13.538357955900038,58.63958216189382
data/dataset_10/val\Tony_Blair\Tony_Blair_0009.jpg,Tony_Blair,Tony_Blair,0.46636879444122314,1,8.134117063438206,6.9081656273826075,17.009670259263547,67.94804704991564
data/dataset_10/val\Tony_Blair\Tony_Blair_0023.jpg,Tony_Blair,Tony_Blair,0.2087683528661728,1,5.188350895825093,4.976847960770331,22.05427943026136,67.78052171314322
data/dataset_10/val\Tony_Blair\Tony_Blair_0024.jpg,Tony_Blair,Tony_Blair,0.7380104064941406,1,14.039171769302532,12.989980982177963,12.433444968885096,60.53740227963441
data/dataset_10/val\Tony_Blair\Tony_Blair_0027.jpg,Tony_Blair,Tony_Blair,0.9034437537193298,1,12.2909972333726,13.272857382379106,15.203646956187939,59.23249842806035
data/dataset_10/val\Tony_Blair\Tony_Blair_0029.jpg,Tony_Blair,Tony_Blair,0.5021073818206787,1,5.68312037812943,7.14851777449074,21.256732733012097,65.91162911436774
data/dataset_10/val\Tony_Blair\Tony_Blair_0036.jpg,Tony_Blair,Tony_Blair,0.8549171090126038,1,14.75771211443884,15.491510409508958,14.411092615673578,55.339684860378625
data/dataset_10/val\Tony_Blair\Tony_Blair_0051.jpg,Tony_Blair,Andre_Agassi,0.10492973774671555,0,4.224770912343409,3.0337532445029503,19.937234333555786,72.80424150959784
data/dataset_10/val\Tony_Blair\Tony_Blair_0054.jpg,Tony_Blair,Tony_Blair,0.23945651948451996,1,9.265018899233747,10.454777354272187,16.33165030145424,63.94855344503983
data/dataset_10/val\Tony_Blair\Tony_Blair_0056.jpg,Tony_Blair,Tony_Blair,0.4088042378425598,1,10.754191235278839,12.175410729388148,17.27311986544592,59.79727816988709
data/dataset_10/val\Tony_Blair\Tony_Blair_0058.jpg,Tony_Blair,Tony_Blair,0.3220251202583313,1,13.839832585399442,13.15523707467805,13.506529027971233,59.49840131195128
data/dataset_10/val\Tony_Blair\Tony_Blair_0060.jpg,Tony_Blair,Gray_Davis,0.20616495609283447,0,16.935362623659184,16.2485858299933,13.006078032760781,53.80997351358673
data/dataset_10/val\Tony_Blair\Tony_Blair_0063.jpg,Tony_Blair,Tony_Blair,0.7295838594436646,1,11.902218018710947,13.405292710463833,16.777661459870952,57.914827810954264
data/dataset_10/val\Tony_Blair\Tony_Blair_0070.jpg,Tony_Blair,Tony_Blair,0.04979276284575462,1,9.150143793842927,6.932818483188716,16.611173501083528,67.30586422188483
data/dataset_10/val\Tony_Blair\Tony_Blair_0071.jpg,Tony_Blair,Nicole_Kidman,0.07135623693466187,0,15.86182651368235,18.121715660670144,12.281502727432828,53.73495509821467
data/dataset_10/val\Tony_Blair\Tony_Blair_0076.jpg,Tony_Blair,Tony_Blair,0.8899255990982056,1,12.475841622041171,12.176951027183279,17.68366640860236,57.66354094217319
data/dataset_10/val\Tony_Blair\Tony_Blair_0084.jpg,Tony_Blair,Tony_Blair,0.4165974259376526,1,9.510672094748797,12.043567354594725,17.6544767789439,60.79128377171258
data/dataset_10/val\Tony_Blair\Tony_Blair_0090.jpg,Tony_Blair,Mohammed_Al-Douri,0.09009572118520737,0,19.718762681607178,9.0922677024253,5.204565246499756,65.98440436946777
data/dataset_10/val\Tony_Blair\Tony_Blair_0092.jpg,Tony_Blair,Tony_Blair,0.7594730257987976,1,13.256367792465861,13.239963773057116,15.224055205725609,58.279613228751415
data/dataset_10/val\Tony_Blair\Tony_Blair_0104.jpg,Tony_Blair,Tony_Blair,0.358772337436676,1,11.725226110949773,12.370324559047228,16.33015919410111,59.57429013590189
data/dataset_10/val\Tony_Blair\Tony_Blair_0109.jpg,Tony_Blair,Tony_Blair,0.41399165987968445,1,11.21815886250029,11.522232076122469,15.766202033056233,61.49340702832101
data/dataset_10/val\Tony_Blair\Tony_Blair_0112.jpg,Tony_Blair,Tony_Blair,0.8559260964393616,1,10.490693394252345,12.701478121416878,17.94129125076159,58.86653723356918
data/dataset_10/val\Tony_Blair\Tony_Blair_0130.jpg,Tony_Blair,Tony_Blair,0.5588369369506836,1,8.453081499037511,10.118942621722551,19.433406990888688,61.99456888835125
data/dataset_10/val\Tony_Blair\Tony_Blair_0139.jpg,Tony_Blair,Tony_Blair,0.2040460854768753,1,12.359063646100102,12.45160543358209,13.148046967195679,62.041283953122125
data/dataset_10/val\Tony_Blair\Tony_Blair_0140.jpg,Tony_Blair,Tony_Blair,0.7313333749771118,1,10.179485145800603,10.043879125253532,17.18289200977856,62.59374371916731
data/dataset_10/val\Tony_Blair\Tony_Blair_0143.jpg,Tony_Blair,Tony_Blair,0.3305985927581787,1,12.409436134043128,12.313114617783315,14.943291553373506,60.334157694800055
data/dataset_10/val\Tony_Blair\Tony_Blair_0144.jpg,Tony_Blair,Tony_Blair,0.6268454194068909,1,20.83798417487553,16.892955591225707,7.465015224544529,54.80404500935423
data/dataset_10/val\Trent_Lott\Trent_Lott_0001.jpg,Trent_Lott,Tony_Blair,0.09603757411241531,0,15.821240784024264,10.342389215036523,10.993352041169038,62.84301795977017
data/dataset_10/val\Trent_Lott\Trent_Lott_0004.jpg,Trent_Lott,Gerhard_Schroeder,0.26411497592926025,0,10.97464016142794,10.931754033477487,18.746090807019648,59.34751499807492
data/dataset_10/val\Trent_Lott\Trent_Lott_0005.jpg,Trent_Lott,Vladimir_Putin,0.25727134943008423,0,10.92012086739034,13.363067748802333,16.757056816227482,58.95975456757984
data/dataset_10/val\Trent_Lott\Trent_Lott_0012.jpg,Trent_Lott,Tony_Blair,0.6148459911346436,0,17.448153044932912,13.101026119401329,12.178353621979403,57.272467213686355
data/dataset_10/val\Venus_Williams\Venus_Williams_0001.jpg,Venus_Williams,Serena_Williams,0.25378695130348206,0,2.6544360381156062,5.6576852871617955,22.385634445719997,69.3022442290026
data/dataset_10/val\Venus_Williams\Venus_Williams_0004.jpg,Venus_Williams,Venus_Williams,0.42992672324180603,1,20.862910344479914,8.459422283293689,7.905177062667495,62.772490309558904
data/dataset_10/val\Venus_Williams\Venus_Williams_0005.jpg,Venus_Williams,Serena_Williams,0.1749216616153717,0,0.787820470865411,4.189985064370897,23.58277374227966,71.43942072248403
data/dataset_10/val\Venus_Williams\Venus_Williams_0012.jpg,Venus_Williams,Venus_Williams,0.14890886843204498,1,21.52329488009381,6.462694824410684,4.800044334083051,67.21396596141246
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0001.jpg,Vicente_Fox,Juan_Carlos_Ferrero,0.1500680148601532,0,9.111268717565482,10.02394850079576,18.907957768970487,61.95682501266827
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0005.jpg,Vicente_Fox,Recep_Tayyip_Erdogan,0.08933447301387787,0,2.4236399458763493,5.777333799604645,26.805257944821502,64.9937683096975
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0008.jpg,Vicente_Fox,Ari_Fleischer,0.10960240662097931,0,15.190096428584079,13.05444107361587,11.463051061508924,60.292411436291125
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0009.jpg,Vicente_Fox,David_Beckham,0.10185667127370834,0,1.480669546702379,7.776349396635771,37.69436983792956,53.0486112187323
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0024.jpg,Vicente_Fox,Ari_Fleischer,0.10610229521989822,0,19.214460182479705,17.421342493944838,8.031369715668628,55.33282760790683
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0028.jpg,Vicente_Fox,Alvaro_Uribe,0.05489855259656906,0,11.705397845372685,13.609486791837874,16.6290990789226,58.05601628386684
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0032.jpg,Vicente_Fox,Mohammad_Khatami,0.09571787714958191,0,12.8567110670801,15.92352783375876,18.150090131643967,53.06967096751717
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0002.jpg,Vladimir_Putin,Vladimir_Putin,0.9561044573783875,1,12.693639758632521,13.733002211784159,15.918844760388469,57.65451326919485
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0006.jpg,Vladimir_Putin,Tommy_Franks,0.13116152584552765,0,8.017943607499888,10.33285522990121,20.59513724345923,61.05406391913967
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0007.jpg,Vladimir_Putin,Vladimir_Putin,0.26591208577156067,1,8.496897491481668,11.422164421419616,20.557670404821383,59.52326768227733
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0008.jpg,Vladimir_Putin,Vladimir_Putin,0.6395717263221741,1,8.196083257051814,10.269416678800395,18.150834340169812,63.38366572397798
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0009.jpg,Vladimir_Putin,Vladimir_Putin,0.3496856093406677,1,10.947608038312044,13.036076611629115,18.247112591280906,57.769202758777936
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0015.jpg,Vladimir_Putin,Vladimir_Putin,0.4564265012741089,1,8.16320974539019,9.747503375248128,18.228696838432388,63.860590040929296
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0016.jpg,Vladimir_Putin,Vladimir_Putin,0.7012185454368591,1,10.773946728967394,12.361135703815126,17.481684935631122,59.38323263158636
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0018.jpg,Vladimir_Putin,Tiger_Woods,0.15927258133888245,0,13.026450296707896,15.366252870453392,16.07401566988584,55.53328116295287
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0035.jpg,Vladimir_Putin,Michael_Schumacher,0.14012372493743896,0,12.727512194534306,11.433729405594628,13.134733425149951,62.704024974721115
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0041.jpg,Vladimir_Putin,Vladimir_Putin,0.9364717602729797,1,9.76189107324554,11.303480690475672,17.909271131441127,61.02535710483766
data/dataset_10/val\Walter_Mondale\Walter_Mondale_0001.jpg,Walter_Mondale,Jackie_Chan,0.05358435586094856,0,19.559099056104923,7.334906609506142,4.168320642608665,68.93767369178028
data/dataset_10/val\Walter_Mondale\Walter_Mondale_0002.jpg,Walter_Mondale,Hillary_Clinton,0.18717871606349945,0,17.615256742629764,5.684811566623901,4.045076360877138,72.65485532986919
data/dataset_10/val\Wen_Jiabao\Wen_Jiabao_0001.jpg,Wen_Jiabao,Gerhard_Schroeder,0.2875049412250519,0,14.952693368257524,6.989450102539562,13.725944206570913,64.331912322632
data/dataset_10/val\Wen_Jiabao\Wen_Jiabao_0002.jpg,Wen_Jiabao,Gerhard_Schroeder,0.07471533864736557,0,19.527412387370003,19.95450840667132,11.67176671455257,48.84631249140611
data/dataset_10/val\Wen_Jiabao\Wen_Jiabao_0011.jpg,Wen_Jiabao,Jiang_Zemin,0.13162365555763245,0,9.644807844825003,7.368844509288783,17.044614644854107,65.9417330010321
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0001.jpg,Winona_Ryder,Richard_Gephardt,0.08605093508958817,0,22.303829958421314,8.737956098108713,5.533282943262177,63.4249310002078
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0004.jpg,Winona_Ryder,Winona_Ryder,0.1957070529460907,1,8.696959382466984,7.6985048181148805,21.25242758537875,62.35210821403938
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0008.jpg,Winona_Ryder,Winona_Ryder,0.16057272255420685,1,15.126406036718057,7.124825911028344,11.785380698505664,65.96338735374793
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0009.jpg,Winona_Ryder,Angelina_Jolie,0.123880535364151,0,17.024347000169524,15.018177728850759,22.386484534800214,45.5709907361795
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0021.jpg,Winona_Ryder,Winona_Ryder,0.15553224086761475,1,10.561433065034851,9.269211225200953,19.049542960200885,61.11981274956331
data/dataset_10/val\Yoriko_Kawaguchi\Yoriko_Kawaguchi_0001.jpg,Yoriko_Kawaguchi,Alejandro_Toledo,0.2892597019672394,0,17.81309626243861,15.72375438191832,10.9462779782122,55.516871377430874
data/dataset_10/val\Yoriko_Kawaguchi\Yoriko_Kawaguchi_0002.jpg,Yoriko_Kawaguchi,Gloria_Macapagal_Arroyo,0.19898134469985962,0,5.201619627805453,4.293885361576669,22.493361814843908,68.01113319577397
data/dataset_10/val\Yoriko_Kawaguchi\Yoriko_Kawaguchi_0011.jpg,Yoriko_Kawaguchi,Gloria_Macapagal_Arroyo,0.12523998320102692,0,3.11273851381585,4.110932251874293,22.039145086507762,70.7371841478021
