imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_5/val\Lindsay_Davenport\Lindsay_Davenport_0008.jpg,Lindsay_Davenport,Lindsay_Davenport,0.22506779432296753,1,9.136942336851924,10.7979857203425,18.932496439222845,61.132575503582736
data/dataset_5/val\Lindsay_Davenport\Lindsay_Davenport_0009.jpg,Lindsay_Davenport,Lindsay_Davenport,0.31939437985420227,1,16.6560124845651,18.294630957245943,14.859044097780158,50.1903124604088
data/dataset_5/val\Lindsay_Davenport\Lindsay_Davenport_0021.jpg,Lindsay_Davenport,Serena_Williams,0.10487663745880127,0,19.44089932512053,5.767978407058719,13.190791466636048,61.600330801184704
data/dataset_5/val\Liza_Minnelli\Liza_Minnelli_0001.jpg,Liza_Minnelli,Tom_Ridge,0.03766541928052902,0,18.70603518155858,9.04839783098191,5.804423095934727,66.44114389152479
data/dataset_5/val\Liza_Minnelli\Liza_Minnelli_0006.jpg,Liza_Minnelli,Tom_Ridge,0.09390711039304733,0,9.866208833958089,9.293185911178238,19.186781572713368,61.6538236821503
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0002.jpg,Lleyton_Hewitt,Paradorn_Srichaphan,0.061253879219293594,0,12.149463227451195,9.510585199530462,13.575391997726035,64.76455957529231
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0006.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.35254108905792236,1,16.950120348308058,15.267835274006552,9.771302190893495,58.010742186791894
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0007.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.30920884013175964,1,7.259402101762049,3.6345989059130925,21.70531966487921,67.40067932744564
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0008.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.11252619326114655,1,10.934008666697341,6.75532639627111,18.883949530435082,63.426715406596465
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0009.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.02692447602748871,1,21.851016171166435,16.591088675759977,8.637242129046172,52.920653024027416
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0015.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.2966007888317108,1,10.15211601471854,10.363288059006129,20.851838093207498,58.632757833067835
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0016.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.0869833379983902,1,15.457505626684833,14.413291628049363,15.229621629915336,54.89958111535047
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0018.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.26540878415107727,1,10.238328656039899,8.824763648009261,15.628733740606336,65.3081739553445
data/dataset_5/val\Lleyton_Hewitt\Lleyton_Hewitt_0041.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.4159076511859894,1,15.114929942012127,12.218816412483243,14.58355359879409,58.08270004671054
data/dataset_5/val\Lucio_Gutierrez\Lucio_Gutierrez_0001.jpg,Lucio_Gutierrez,Silvio_Berlusconi,0.07085980474948883,0,12.06730388005515,7.643411731625258,16.940679430739266,63.34860495758033
data/dataset_5/val\Lucio_Gutierrez\Lucio_Gutierrez_0002.jpg,Lucio_Gutierrez,Silvio_Berlusconi,0.08427540212869644,0,14.509372491586813,13.86747698951905,16.577470298153465,55.04568022074067
data/dataset_5/val\Lucio_Gutierrez\Lucio_Gutierrez_0011.jpg,Lucio_Gutierrez,Kalpana_Chawla,0.04150260239839554,0,14.786118272748427,13.543183313188328,13.164137006595341,58.506561407467906
data/dataset_5/val\Lucy_Liu\Lucy_Liu_0001.jpg,Lucy_Liu,John_Ashcroft,0.026136239990592003,0,9.058064297772578,9.487189275432987,12.906066437633587,68.54867998916085
data/dataset_5/val\Ludivine_Sagnier\Ludivine_Sagnier_0001.jpg,Ludivine_Sagnier,Vicente_Fox,0.054833780974149704,0,19.179785831755247,16.11605786649958,11.109979191831867,53.5941771099133
data/dataset_5/val\Luis_Ernesto_Derbez_Bautista\Luis_Ernesto_Derbez_Bautista_0001.jpg,Luis_Ernesto_Derbez_Bautista,Tony_Blair,0.042270757257938385,0,22.043543587336995,16.842059406879383,7.1716878884369395,53.94270911734668
data/dataset_5/val\Luis_Ernesto_Derbez_Bautista\Luis_Ernesto_Derbez_Bautista_0006.jpg,Luis_Ernesto_Derbez_Bautista,Paula_Radcliffe,0.0584968738257885,0,18.201789252452397,15.0023814458066,9.013117496521636,57.782711805219364
data/dataset_5/val\Luis_Gonzalez_Macchi\Luis_Gonzalez_Macchi_0001.jpg,Luis_Gonzalez_Macchi,Junichiro_Koizumi,0.061088304966688156,0,15.61147146659775,2.705219004728635,10.895587765068445,70.78772176360518
data/dataset_5/val\Luis_Horna\Luis_Horna_0001.jpg,Luis_Horna,Naomi_Watts,0.049285173416137695,0,19.477250337246996,12.350837478643857,8.842261542833443,59.329650641275705
data/dataset_5/val\Luis_Horna\Luis_Horna_0006.jpg,Luis_Horna,Jennifer_Capriati,0.036129165440797806,0,19.045204168922876,20.21538206397481,8.945328320519707,51.794085446582606
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0002.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.14397288858890533,1,10.49259309476228,13.536575098461038,20.375520558985965,55.59531124779072
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0006.jpg,Luiz_Inacio_Lula_da_Silva,Peter_Struck,0.0414404459297657,0,14.20077702398055,12.886233307804382,15.662255518883423,57.25073414933165
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0007.jpg,Luiz_Inacio_Lula_da_Silva,Tony_Blair,0.10917913913726807,0,19.749943995426015,17.00363027047999,7.659345061978699,55.58708067211529
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0008.jpg,Luiz_Inacio_Lula_da_Silva,Serena_Williams,0.03416601940989494,0,15.138348462137158,17.162868629288536,13.309069577536837,54.38971333103747
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0009.jpg,Luiz_Inacio_Lula_da_Silva,David_Wells,0.019515708088874817,0,25.494676840355257,12.662955508439627,7.049193616811897,54.79317403439322
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0015.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.1107383519411087,1,10.663085875067686,10.477805303887292,16.33187753502507,62.527231286019955
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0016.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.13310669362545013,1,12.420189497348819,11.25165074615277,18.181943224494105,58.14621653200431
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0018.jpg,Luiz_Inacio_Lula_da_Silva,Hugo_Chavez,0.03670930862426758,0,8.255951656340867,10.77063573531209,22.560714072567755,58.412698535779285
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0035.jpg,Luiz_Inacio_Lula_da_Silva,Hamid_Karzai,0.07126989960670471,0,11.312022325419385,15.012633143409063,18.74701604035244,54.92832849081911
data/dataset_5/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0041.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.07322223484516144,1,10.66471384433775,11.463801707920721,15.88530820233562,61.98617624540591
data/dataset_5/val\Madonna\Madonna_0001.jpg,Madonna,John_Ashcroft,0.057892050594091415,0,14.205342166234685,15.64762522462683,12.16868145698761,57.97835115215088
data/dataset_5/val\Mahathir_Mohamad\Mahathir_Mohamad_0001.jpg,Mahathir_Mohamad,Tiger_Woods,0.04250284656882286,0,13.213464070369142,14.322045559895498,15.215114430932998,57.249375938802366
data/dataset_5/val\Mahathir_Mohamad\Mahathir_Mohamad_0002.jpg,Mahathir_Mohamad,Atal_Bihari_Vajpayee,0.031257715076208115,0,14.756591964615557,4.893669089505434,4.764043685057303,75.58569526082171
data/dataset_5/val\Mahathir_Mohamad\Mahathir_Mohamad_0011.jpg,Mahathir_Mohamad,Silvio_Berlusconi,0.05064430087804794,0,21.035752760812795,9.472834505982611,4.411585078613777,65.07982765459082
data/dataset_5/val\Mahmoud_Abbas\Mahmoud_Abbas_0001.jpg,Mahmoud_Abbas,Halle_Berry,0.021380767226219177,0,11.13546644641845,11.411459936878146,16.593914750405023,60.85915886629838
data/dataset_5/val\Mahmoud_Abbas\Mahmoud_Abbas_0004.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.06540139019489288,1,15.704443985707139,7.610681993316496,14.569824680030996,62.11504934094537
data/dataset_5/val\Mahmoud_Abbas\Mahmoud_Abbas_0008.jpg,Mahmoud_Abbas,Gil_de_Ferran,0.04307583346962929,0,20.81471735878447,13.147180797891938,11.442593544605113,54.59550829871848
data/dataset_5/val\Mahmoud_Abbas\Mahmoud_Abbas_0009.jpg,Mahmoud_Abbas,Gerhard_Schroeder,0.04152688384056091,0,7.714293892314394,4.1539059937058616,7.100854998382696,81.03094511559705
data/dataset_5/val\Mahmoud_Abbas\Mahmoud_Abbas_0021.jpg,Mahmoud_Abbas,Winona_Ryder,0.09289605915546417,0,2.1549865472423564,3.6007923760107237,22.40975519506438,71.83446588168253
data/dataset_5/val\Mahmoud_Abbas\Mahmoud_Abbas_0024.jpg,Mahmoud_Abbas,Halle_Berry,0.03998055309057236,0,9.133108433587637,12.278272083322827,18.465391258300663,60.123228224788875
data/dataset_5/val\Marcelo_Rios\Marcelo_Rios_0001.jpg,Marcelo_Rios,Tiger_Woods,0.0633142739534378,0,8.274322870343768,9.004579476551324,17.87903572254725,64.84206193055766
data/dataset_5/val\Marco_Antonio_Barrera\Marco_Antonio_Barrera_0001.jpg,Marco_Antonio_Barrera,David_Beckham,0.02951102703809738,0,13.72045998435451,11.03458133152517,11.966411039149337,63.278547644970985
data/dataset_5/val\Marco_Antonio_Barrera\Marco_Antonio_Barrera_0006.jpg,Marco_Antonio_Barrera,Serena_Williams,0.07146399468183517,0,21.856850307320975,13.868237972441982,5.845024593670764,58.42988712656628
data/dataset_5/val\Maria_Shriver\Maria_Shriver_0001.jpg,Maria_Shriver,Jennifer_Capriati,0.12649041414260864,0,18.8344570645534,8.62530792455338,7.603535493882208,64.93669951701101
data/dataset_5/val\Maria_Shriver\Maria_Shriver_0002.jpg,Maria_Shriver,Celine_Dion,0.060407605022192,0,16.727356858867285,3.791927892024466,8.226484261373013,71.25423098773524
data/dataset_5/val\Maria_Soledad_Alvear_Valenzuela\Maria_Soledad_Alvear_Valenzuela_0001.jpg,Maria_Soledad_Alvear_Valenzuela,Jennifer_Capriati,0.14463260769844055,0,17.340053587779106,11.825110989334698,9.777056404569546,61.05777901831665
data/dataset_5/val\Mariah_Carey\Mariah_Carey_0001.jpg,Mariah_Carey,Jennifer_Capriati,0.08072474598884583,0,12.659613232555593,12.167866477320986,19.28593352143335,55.88658676869007
data/dataset_5/val\Mariah_Carey\Mariah_Carey_0006.jpg,Mariah_Carey,Lindsay_Davenport,0.13729043304920197,0,16.752214915298822,11.66974703145969,9.474145460438253,62.103892592803234
data/dataset_5/val\Mark_Hurlbert\Mark_Hurlbert_0001.jpg,Mark_Hurlbert,David_Nalbandian,0.05343152955174446,0,19.34779476001417,10.831072981253211,9.224358689754704,60.596773568977916
data/dataset_5/val\Mark_Philippoussis\Mark_Philippoussis_0001.jpg,Mark_Philippoussis,Silvio_Berlusconi,0.06592705100774765,0,13.086541028570956,11.965705038464227,16.148714234109175,58.799039698855644
data/dataset_5/val\Mark_Philippoussis\Mark_Philippoussis_0002.jpg,Mark_Philippoussis,Jennifer_Capriati,0.10450516641139984,0,16.78866875047306,13.314023780651867,6.07402855549133,63.823278913383746
data/dataset_5/val\Mark_Philippoussis\Mark_Philippoussis_0011.jpg,Mark_Philippoussis,Tom_Ridge,0.05432248115539551,0,13.996686636680296,13.486682533614482,11.073608048941736,61.443022780763485
data/dataset_5/val\Martha_Stewart\Martha_Stewart_0001.jpg,Martha_Stewart,Angelina_Jolie,0.050301674753427505,0,17.93424615339288,21.420467071474114,11.524660374521526,49.120626400611485
data/dataset_5/val\Martin_McGuinness\Martin_McGuinness_0001.jpg,Martin_McGuinness,Serena_Williams,0.07658273726701736,0,17.312548595146705,15.056810264040294,12.547216854301253,55.08342428651175
data/dataset_5/val\Martin_Scorsese\Martin_Scorsese_0001.jpg,Martin_Scorsese,Tiger_Woods,0.05313756316900253,0,18.764916247278222,19.19931005127366,13.315565384543444,48.720208316904674
data/dataset_5/val\Martin_Scorsese\Martin_Scorsese_0006.jpg,Martin_Scorsese,Martin_Scorsese,0.14258034527301788,1,17.21523651483255,10.35860279189968,9.953071520920991,62.473089172346775
data/dataset_5/val\Martina_McBride\Martina_McBride_0001.jpg,Martina_McBride,Jennifer_Capriati,0.027498748153448105,0,3.448347335111826,3.8732936765381636,21.76890300270537,70.90945598564464
data/dataset_5/val\Matthew_Perry\Matthew_Perry_0001.jpg,Matthew_Perry,Mike_Myers,0.04263186827301979,0,14.995328643991186,7.782558262066797,10.891437720584593,66.33067537335742
data/dataset_5/val\Matthew_Perry\Matthew_Perry_0006.jpg,Matthew_Perry,Jiang_Zemin,0.15775534510612488,0,20.330919884861835,17.643266738150576,10.817814451544944,51.207998925442645
data/dataset_5/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0002.jpg,Megawati_Sukarnoputri,Joschka_Fischer,0.05811247229576111,0,10.045064733463157,11.203876421345122,17.30821612239662,61.442842722795106
data/dataset_5/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0005.jpg,Megawati_Sukarnoputri,Norah_Jones,0.0546782985329628,0,22.907370816860535,15.165748495244468,6.65591774812491,55.27096293977009
data/dataset_5/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0008.jpg,Megawati_Sukarnoputri,Gloria_Macapagal_Arroyo,0.4148806035518646,0,21.350646182483125,18.613812269886793,11.291296797445277,48.744244750184805
data/dataset_5/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0009.jpg,Megawati_Sukarnoputri,Gloria_Macapagal_Arroyo,0.391899973154068,0,12.138424127053163,13.041601362195323,16.275268084846005,58.54470642590551
data/dataset_5/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0024.jpg,Megawati_Sukarnoputri,Gloria_Macapagal_Arroyo,0.2530529201030731,0,10.838060471838816,10.786930228562243,18.342951409427737,60.0320578901712
data/dataset_5/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0029.jpg,Megawati_Sukarnoputri,Hillary_Clinton,0.0479467436671257,0,9.792331784989083,12.98801991105973,18.267911084239252,58.95173721971194
data/dataset_5/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0033.jpg,Megawati_Sukarnoputri,Gloria_Macapagal_Arroyo,0.0700150653719902,0,4.91204467003855,3.3982421042375757,20.755389338642395,70.93432388708148
data/dataset_5/val\Meryl_Streep\Meryl_Streep_0001.jpg,Meryl_Streep,Meryl_Streep,0.15599370002746582,1,17.618271582896995,10.98646869837517,10.024730923029184,61.370528795698654
data/dataset_5/val\Meryl_Streep\Meryl_Streep_0002.jpg,Meryl_Streep,Jennifer_Garner,0.03628445416688919,0,19.64883587951098,11.65939777197301,7.756078142151632,60.935688206364375
data/dataset_5/val\Meryl_Streep\Meryl_Streep_0011.jpg,Meryl_Streep,Jacques_Chirac,0.02978520467877388,0,25.838167884249213,5.86042823023758,2.0763092168671675,66.22509466864604
data/dataset_5/val\Michael_Bloomberg\Michael_Bloomberg_0001.jpg,Michael_Bloomberg,Alvaro_Uribe,0.03499860689043999,0,22.29766564249161,11.173902379967766,5.203509257196578,61.32492272034405
data/dataset_5/val\Michael_Bloomberg\Michael_Bloomberg_0004.jpg,Michael_Bloomberg,Hans_Blix,0.07263032346963882,0,15.605788386242624,9.520746537216842,10.123632703452342,64.7498323730882
data/dataset_5/val\Michael_Bloomberg\Michael_Bloomberg_0008.jpg,Michael_Bloomberg,Tony_Blair,0.06843103468418121,0,19.243379787983145,20.021535424712226,10.13929970649338,50.59578508081125
data/dataset_5/val\Michael_Bloomberg\Michael_Bloomberg_0009.jpg,Michael_Bloomberg,Hans_Blix,0.059348899871110916,0,19.297789792861774,11.493780713448851,13.0206162070009,56.187813286688474
data/dataset_5/val\Michael_Chang\Michael_Chang_0001.jpg,Michael_Chang,Michael_Schumacher,0.07789932191371918,0,12.695895454256757,14.431141516511891,17.035744434581762,55.83721859464959
data/dataset_5/val\Michael_Chang\Michael_Chang_0002.jpg,Michael_Chang,Michael_Chang,0.09027046710252762,1,10.378956844248462,13.039466546988185,18.068831655639787,58.51274495312357
data/dataset_5/val\Michael_Chiklis\Michael_Chiklis_0001.jpg,Michael_Chiklis,Nicole_Kidman,0.024284876883029938,0,20.43143527299312,2.624089431562452,4.535209345735661,72.40926594970875
data/dataset_5/val\Michael_Douglas\Michael_Douglas_0001.jpg,Michael_Douglas,David_Beckham,0.04219233989715576,0,12.470858033139994,4.545390871572343,13.824435114234676,69.15931598105298
data/dataset_5/val\Michael_Douglas\Michael_Douglas_0006.jpg,Michael_Douglas,Donald_Rumsfeld,0.034591130912303925,0,23.454600712137,12.076395087287823,5.16111452079755,59.307889679777624
data/dataset_5/val\Michael_Jackson\Michael_Jackson_0001.jpg,Michael_Jackson,Colin_Powell,0.20234370231628418,0,9.412438839980517,14.234663700978535,25.20088125812346,51.15201620091749
data/dataset_5/val\Michael_Jackson\Michael_Jackson_0002.jpg,Michael_Jackson,Gerhard_Schroeder,0.05689242482185364,0,19.95060086771767,5.6438502549631115,4.849297112262262,69.55625176505696
data/dataset_5/val\Michael_Jackson\Michael_Jackson_0011.jpg,Michael_Jackson,Nicole_Kidman,0.06832672655582428,0,25.543379915869675,15.328098849229981,6.229607169457534,52.89891406544281
data/dataset_5/val\Michael_Phelps\Michael_Phelps_0001.jpg,Michael_Phelps,David_Beckham,0.0650947093963623,0,10.630333471082489,11.85075291996918,17.538582633946767,59.980330975001564
data/dataset_5/val\Michael_Powell\Michael_Powell_0001.jpg,Michael_Powell,Tom_Ridge,0.07959544658660889,0,14.084224265597864,16.109404750578694,14.594717165023647,55.211653818799796
data/dataset_5/val\Michael_Schumacher\Michael_Schumacher_0001.jpg,Michael_Schumacher,Michael_Schumacher,0.26377755403518677,1,9.360417872020529,12.152656463197374,18.759188657996038,59.72773700678606
data/dataset_5/val\Michael_Schumacher\Michael_Schumacher_0004.jpg,Michael_Schumacher,Michael_Schumacher,0.4775526225566864,1,15.207476054664415,13.635741041206407,13.469446207390114,57.68733669673907
data/dataset_5/val\Michael_Schumacher\Michael_Schumacher_0009.jpg,Michael_Schumacher,Michael_Schumacher,0.1490849405527115,1,17.96796052836413,18.602210193832605,15.691993538006221,47.73783573979704
data/dataset_5/val\Michael_Schumacher\Michael_Schumacher_0018.jpg,Michael_Schumacher,Lindsay_Davenport,0.08000987768173218,0,13.502201965502037,15.267600802032343,13.234692646465843,57.995504585999775
data/dataset_5/val\Michelle_Kwan\Michelle_Kwan_0001.jpg,Michelle_Kwan,Gloria_Macapagal_Arroyo,0.10894984006881714,0,14.418465042522433,13.13959220212579,14.472194221763468,57.96974853358831
data/dataset_5/val\Michelle_Kwan\Michelle_Kwan_0002.jpg,Michelle_Kwan,Gloria_Macapagal_Arroyo,0.09891894459724426,0,15.346925715816198,17.296357676691304,15.527360650435368,51.82935595705713
data/dataset_5/val\Michelle_Yeoh\Michelle_Yeoh_0001.jpg,Michelle_Yeoh,John_Ashcroft,0.10320180654525757,0,20.427342943229732,15.906228706591431,7.075994459413907,56.590433890764935
data/dataset_5/val\Mick_Jagger\Mick_Jagger_0001.jpg,Mick_Jagger,Arnold_Schwarzenegger,0.10737162828445435,0,10.555302078498213,7.622626119057678,16.803167746452452,65.01890405599165
data/dataset_5/val\Mike_Krzyzewski\Mike_Krzyzewski_0001.jpg,Mike_Krzyzewski,Ian_Thorpe,0.050436828285455704,0,23.81970672949944,12.36118814993523,7.4277274943096785,56.391377626255654
data/dataset_5/val\Mike_Krzyzewski\Mike_Krzyzewski_0006.jpg,Mike_Krzyzewski,Wen_Jiabao,0.028949489817023277,0,18.17609543014781,12.927127636683737,7.672853784824362,61.22392314834409
data/dataset_5/val\Mike_Martz\Mike_Martz_0001.jpg,Mike_Martz,Mike_Martz,0.1325443536043167,1,13.638714572462566,14.47206597302495,16.621161466484285,55.2680579880282
data/dataset_5/val\Mike_Martz\Mike_Martz_0006.jpg,Mike_Martz,Meryl_Streep,0.06140150502324104,0,22.58027946867541,14.195500062594842,9.778350633271652,53.4458698354581
data/dataset_5/val\Mike_Myers\Mike_Myers_0001.jpg,Mike_Myers,Colin_Powell,0.09926725178956985,0,17.64951867530745,20.15803355846886,11.715691322553834,50.476756443669856
data/dataset_5/val\Mike_Myers\Mike_Myers_0006.jpg,Mike_Myers,Roh_Moo-hyun,0.03148203343153,0,20.500465959363563,12.759779350249817,6.14783309634245,60.59192159404417
data/dataset_5/val\Mike_Weir\Mike_Weir_0001.jpg,Mike_Weir,Jennifer_Capriati,0.07027105987071991,0,22.298348577957693,9.371034381562723,3.727931298733232,64.60268574174636
