imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0008.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9968528151512146,1,10.359432536949399,6.268613274770232,18.052740880834595,65.31921330744578
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0009.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9915763735771179,1,13.509660057911606,7.49824891919705,16.217559817041938,62.77453120584941
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0015.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9931237101554871,1,12.596739094252015,10.28790306368288,17.101072403589455,60.014285438475646
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0016.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9940919280052185,1,13.644309117053462,8.945841886320316,19.161281793026223,58.248567203600004
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0018.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9993915557861328,1,9.586796592179077,7.3097601107967325,22.705984305325654,60.397458991698535
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0041.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9946991205215454,1,14.5675487002436,10.84798201561259,16.486932334726745,58.09753694941706
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0044.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9955549836158752,1,12.137501592290022,5.295923737596717,16.843329219683188,65.72324545043007
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0048.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9952335953712463,1,10.716206434613376,7.044169851651204,19.229818334771522,63.0098053789639
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0052.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9908464550971985,1,10.082243247537725,6.363862043630091,18.66058578298194,64.89330892585023
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Junichiro_Koizumi\Junichiro_Koizumi_0057.jpg,Junichiro_Koizumi,Junichiro_Koizumi,0.9901902675628662,1,14.921664042506189,6.308198964738591,13.85881789580799,64.91131909694722
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Keanu_Reeves\Keanu_Reeves_0001.jpg,Keanu_Reeves,Keanu_Reeves,0.9345977306365967,1,14.664071319351795,12.774999383463577,13.6026622413204,58.958267055864226
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Keanu_Reeves\Keanu_Reeves_0002.jpg,Keanu_Reeves,Keanu_Reeves,0.9863609075546265,1,11.67978489630404,11.710914999747233,18.062845634817116,58.54645446913161
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Keanu_Reeves\Keanu_Reeves_0011.jpg,Keanu_Reeves,Keanu_Reeves,0.9921293258666992,1,11.882826925961709,11.042524113361964,19.889288638810363,57.185360321865964
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kim_Clijsters\Kim_Clijsters_0001.jpg,Kim_Clijsters,Kim_Clijsters,0.9797607660293579,1,16.555668543223106,17.499312715209953,15.19006043789478,50.75495830367216
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kim_Clijsters\Kim_Clijsters_0002.jpg,Kim_Clijsters,Kim_Clijsters,0.9816509485244751,1,19.007272204472162,18.131894255491073,16.552562714853206,46.308270825183556
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kim_Clijsters\Kim_Clijsters_0011.jpg,Kim_Clijsters,Kim_Clijsters,0.9839497804641724,1,18.479926343202774,13.31889740105702,15.420715204249133,52.78046105149108
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kim_Ryong-sung\Kim_Ryong-sung_0001.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.9667227268218994,1,7.196673970475155,10.655240169845195,22.08789870580032,60.06018715387933
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kim_Ryong-sung\Kim_Ryong-sung_0002.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.9769802093505859,1,9.578031688700776,12.725889579516888,20.02622176168125,57.66985697010109
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kim_Ryong-sung\Kim_Ryong-sung_0011.jpg,Kim_Ryong-sung,Kim_Ryong-sung,0.9402887225151062,1,8.69894850828573,10.789586795203173,19.296608938676094,61.214855757835004
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kofi_Annan\Kofi_Annan_0001.jpg,Kofi_Annan,Kofi_Annan,0.9977352619171143,1,11.14456223145406,13.265984646860177,17.83395130621873,57.755501815467035
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kofi_Annan\Kofi_Annan_0005.jpg,Kofi_Annan,Kofi_Annan,0.98940509557724,1,10.498254742813748,12.637965847621764,18.094100630110255,58.76967877945423
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kofi_Annan\Kofi_Annan_0008.jpg,Kofi_Annan,Kofi_Annan,0.9985769987106323,1,10.892879739299472,12.791393869917993,17.244772562663954,59.07095382811858
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kofi_Annan\Kofi_Annan_0009.jpg,Kofi_Annan,Kofi_Annan,0.9989270567893982,1,11.520915286106161,12.828903267710535,17.20552786541769,58.44465358076561
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kofi_Annan\Kofi_Annan_0024.jpg,Kofi_Annan,Kofi_Annan,0.9989913105964661,1,11.029872460416632,12.935335442842831,17.784682257007304,58.250109839733234
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kofi_Annan\Kofi_Annan_0028.jpg,Kofi_Annan,Kofi_Annan,0.9975571632385254,1,10.38182122149083,11.852431274470538,17.303060383985542,60.46268712005309
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Kofi_Annan\Kofi_Annan_0032.jpg,Kofi_Annan,Kofi_Annan,0.9975858926773071,1,12.809889920812136,13.671654363091072,15.97023476061823,57.54822095547856
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lance_Armstrong\Lance_Armstrong_0001.jpg,Lance_Armstrong,Lance_Armstrong,0.9877399802207947,1,13.425117896841948,14.951865431633866,14.815727577841573,56.80728909368261
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lance_Armstrong\Lance_Armstrong_0004.jpg,Lance_Armstrong,Lance_Armstrong,0.9760572910308838,1,13.027833630428537,15.085532181562218,16.249996939077445,55.6366372489318
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lance_Armstrong\Lance_Armstrong_0009.jpg,Lance_Armstrong,Lance_Armstrong,0.7453888058662415,1,14.097789460914072,16.14655385809134,15.002102227147121,54.753554453847464
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lance_Armstrong\Lance_Armstrong_0018.jpg,Lance_Armstrong,Lance_Armstrong,0.9879739284515381,1,13.640276320268296,15.439064750534168,16.151466188669346,54.76919274052819
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0002.jpg,Laura_Bush,Laura_Bush,0.5439472198486328,1,15.736422816006984,13.661706564534649,10.208719064817291,60.39315155464107
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0006.jpg,Laura_Bush,Laura_Bush,0.9933741688728333,1,15.311293559100337,9.299069188379123,15.425926435802314,59.963710816718226
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0007.jpg,Laura_Bush,Laura_Bush,0.9908717274665833,1,9.253635272111836,9.585572187265713,22.101720781092713,59.059071759529736
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0008.jpg,Laura_Bush,Laura_Bush,0.5895877480506897,1,24.49636467983575,19.660139318277995,10.353560902791944,45.48993509909431
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0009.jpg,Laura_Bush,Laura_Bush,0.9750150442123413,1,15.99699827185462,13.83231449910701,14.798658143407302,55.37202908563107
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0015.jpg,Laura_Bush,Laura_Bush,0.9969424605369568,1,11.534140055654904,9.041118291124947,16.35322710923553,63.07151454398462
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0016.jpg,Laura_Bush,Laura_Bush,0.9994438290596008,1,12.156619409003692,9.63285543059051,17.834946579624056,60.37557858078174
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0018.jpg,Laura_Bush,Laura_Bush,0.9989364743232727,1,13.272528849973604,11.175118952785002,15.918224432248996,59.6341277649924
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Laura_Bush\Laura_Bush_0041.jpg,Laura_Bush,Laura_Bush,0.9499347805976868,1,15.148062398769845,11.68064221481096,12.665126486204903,60.50616890021429
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0001.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9970453381538391,1,19.539633101329148,15.598373467850228,15.083261246195462,49.77873218462516
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0004.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9989171028137207,1,21.594298145738932,14.812124853574273,13.561533878018494,50.032043122668306
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0008.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9987164735794067,1,19.500991378382192,11.937303746892876,13.741117528131559,54.82058734659337
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0009.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9981168508529663,1,20.66824651296081,13.017331441981181,11.13518896593108,55.17923307912693
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lindsay_Davenport\Lindsay_Davenport_0021.jpg,Lindsay_Davenport,Lindsay_Davenport,0.9906747937202454,1,22.42160180797356,13.055551262854989,9.007559007546046,55.51528792162541
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0002.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9875165224075317,1,17.83415411364357,15.30059454338952,11.031889001782353,55.833362341184554
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0006.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9982641339302063,1,17.023674417343805,16.369334415226792,14.257503569491677,52.349487597937724
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0007.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9981288313865662,1,17.011684873336165,16.567234611679908,15.547412659801699,50.87366785518223
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0008.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9984277486801147,1,23.45930885293107,17.838530172014586,10.142244526168126,48.55991644888622
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0009.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9981923699378967,1,14.718991191166067,14.050865312604735,15.529153479842895,55.7009900163863
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0015.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9964362382888794,1,18.67990951641006,16.5488658958118,13.164362238254952,51.60686234952319
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0016.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9957906603813171,1,19.302615961621964,17.99569621086667,15.417896977630848,47.283790849880525
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0018.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9940783977508545,1,18.525994352360666,16.732898730712495,13.029627358571112,51.71147955835573
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lleyton_Hewitt\Lleyton_Hewitt_0041.jpg,Lleyton_Hewitt,Lleyton_Hewitt,0.9964721202850342,1,16.674106194781565,16.001947086693274,15.485094168034975,51.83885255049018
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lucio_Gutierrez\Lucio_Gutierrez_0001.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.9893787503242493,1,12.509301273652236,13.952777847062789,14.745644131597537,58.79227674768744
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lucio_Gutierrez\Lucio_Gutierrez_0002.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.9717305898666382,1,11.722439007970644,14.741886795243653,18.74000857033596,54.79566562644974
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Lucio_Gutierrez\Lucio_Gutierrez_0011.jpg,Lucio_Gutierrez,Lucio_Gutierrez,0.9853523373603821,1,13.360135750670535,14.690159383023374,18.550879060756156,53.39882580554993
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0002.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9924924969673157,1,8.733875493494084,10.827283550056006,21.527518313477167,58.91132264297274
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0006.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9986153841018677,1,9.604633272312515,12.812126490400253,21.9416707306236,55.64156950666363
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0007.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9980390667915344,1,9.282541646758963,10.781010211666102,22.375035646351545,57.56141249522339
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0008.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9894295334815979,1,7.113519481909207,8.516255470022529,20.541255273259456,63.82896977480881
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0009.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9968869090080261,1,10.689659326612023,12.95888152401394,22.147473012421848,54.20398613695219
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0015.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9953265190124512,1,10.976853353600852,12.462507257018688,22.484999359008427,54.075640030372035
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0016.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9897245168685913,1,13.82050080499356,14.978487500972124,22.025989809261432,49.17502188477288
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0018.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9946293234825134,1,8.371876775632254,10.909632482128218,21.126332947622892,59.59215779461664
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0035.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9950157999992371,1,10.915127493031157,11.38418601216904,20.345433138538393,57.35525335626141
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Luiz_Inacio_Lula_da_Silva\Luiz_Inacio_Lula_da_Silva_0041.jpg,Luiz_Inacio_Lula_da_Silva,Luiz_Inacio_Lula_da_Silva,0.9913773536682129,1,8.537037545355089,10.952907626764862,20.287595922850652,60.2224589050294
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahathir_Mohamad\Mahathir_Mohamad_0001.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.9985400438308716,1,16.497656494434807,16.853256529984133,17.36158783179729,49.28749914378377
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahathir_Mohamad\Mahathir_Mohamad_0002.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.9936075210571289,1,15.985195916494309,16.92965860540343,16.25426212608503,50.83088335201723
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahathir_Mohamad\Mahathir_Mohamad_0011.jpg,Mahathir_Mohamad,Mahathir_Mohamad,0.9978002905845642,1,19.671181903821953,19.01398379661391,13.235067044406467,48.07976725515767
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0001.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9822232723236084,1,10.901892900931909,8.09053994287793,18.457246728425325,62.55032042776483
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0004.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9676499962806702,1,10.591458768076949,8.94125380290834,17.41948331888751,63.047804110127196
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0008.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9777402877807617,1,10.773387630466383,10.153618264741185,20.628976887384333,58.4440172174081
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0009.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9901629686355591,1,9.838902283636653,10.976283456173343,20.645035738288552,58.539778521901454
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0021.jpg,Mahmoud_Abbas,Hugo_Chavez,0.3099324107170105,0,17.12907530482689,17.508799278433617,13.298838553222621,52.06328686351687
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mahmoud_Abbas\Mahmoud_Abbas_0024.jpg,Mahmoud_Abbas,Mahmoud_Abbas,0.9950311183929443,1,8.435377452515478,11.301376602652683,21.739238461336488,58.52400748349535
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mark_Philippoussis\Mark_Philippoussis_0001.jpg,Mark_Philippoussis,Mark_Philippoussis,0.985832691192627,1,19.545441251360746,15.959926121149664,8.489530841023365,56.00510178646623
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mark_Philippoussis\Mark_Philippoussis_0002.jpg,Mark_Philippoussis,Mark_Philippoussis,0.979971706867218,1,19.399304078040856,18.462459212476283,11.1498530774078,50.98838363207506
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Mark_Philippoussis\Mark_Philippoussis_0011.jpg,Mark_Philippoussis,Mark_Philippoussis,0.9294814467430115,1,18.212765401332966,14.745951293178859,9.653283191443316,57.38800011404486
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0002.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9826129674911499,1,5.915972281090743,3.5410403152486345,21.11576190560138,69.42722549805924
data_recortado/dataset_10_recortado/dataset_10_recortado/val\Megawati_Sukarnoputri\Megawati_Sukarnoputri_0005.jpg,Megawati_Sukarnoputri,Megawati_Sukarnoputri,0.9982093572616577,1,8.280330867183906,6.857191307762107,22.348994786591206,62.51348303846278
