imagem,real,pred,confidence,correta,olhos,nariz,boca,fundo
data/dataset_10/val\Tiger_Woods\Tiger_Woods_0021.jpg,Tiger_Woods,Tiger_Woods,0.87168288230896,1,8.496129270364332,11.288498864905844,19.026638694282074,61.18873317044775
data/dataset_10/val\Tim_Henman\Tim_Henman_0001.jpg,Tim_Henman,Tim_Henman,0.923160195350647,1,18.855110959431702,19.47359792695573,11.834244201515817,49.83704691209675
data/dataset_10/val\Tim_Henman\Tim_Henman_0004.jpg,Tim_Henman,Tim_Henman,0.8205526471138,1,17.679104728846774,18.201432691299825,12.716062297332765,51.403400282520636
data/dataset_10/val\Tim_Henman\Tim_Henman_0008.jpg,Tim_Henman,Tim_Henman,0.7003669142723083,1,16.56614998857041,18.217970498273512,13.268274262968315,51.94760525018776
data/dataset_10/val\Tim_Henman\Tim_Henman_0009.jpg,Tim_Henman,Tim_Henman,0.9277812242507935,1,16.669859252336945,17.48240150248252,11.743060892952395,54.10467835222814
data/dataset_10/val\Tom_Cruise\Tom_Cruise_0001.jpg,Tom_Cruise,Tom_Cruise,0.9467060565948486,1,9.837711906837125,6.308349519155375,19.809550561012752,64.04438801299474
data/dataset_10/val\Tom_Cruise\Tom_Cruise_0002.jpg,Tom_Cruise,Tom_Cruise,0.989959180355072,1,9.106252059379663,8.044453529432273,20.170851997974587,62.67844241321348
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0001.jpg,Tom_Daschle,Tom_Daschle,0.8042321801185608,1,21.771971063437313,19.78181403653451,9.055488854144855,49.390726045883326
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0004.jpg,Tom_Daschle,Tom_Daschle,0.8542615175247192,1,16.482215962409313,15.438372655092042,14.52414534371956,53.55526603877909
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0008.jpg,Tom_Daschle,Tom_Daschle,0.9781848192214966,1,18.47719614513264,18.368229726884945,13.643244037379844,49.51133009060257
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0009.jpg,Tom_Daschle,Keanu_Reeves,0.3520020544528961,0,8.810986064443204,8.753564612820476,19.292054783926737,63.14339453880958
data/dataset_10/val\Tom_Daschle\Tom_Daschle_0021.jpg,Tom_Daschle,Tom_Daschle,0.6532055139541626,1,21.549145019069368,20.873436509486677,8.930315520122502,48.64710295132146
data/dataset_10/val\Tom_Hanks\Tom_Hanks_0001.jpg,Tom_Hanks,Tom_Hanks,0.7979471683502197,1,14.73407581715555,14.749920685878475,14.511785551585703,56.00421794538027
data/dataset_10/val\Tom_Hanks\Tom_Hanks_0002.jpg,Tom_Hanks,Tom_Hanks,0.9899975657463074,1,15.032353062204612,15.42733998019316,15.915302065786458,53.62500489181577
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0002.jpg,Tom_Ridge,Tom_Ridge,0.9811258316040039,1,14.361142379557482,16.04827227934747,15.94713139435888,53.64345394673617
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0005.jpg,Tom_Ridge,Tom_Ridge,0.9853555560112,1,19.140710884991982,19.12771613808343,11.290129927452165,50.441443049472426
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0008.jpg,Tom_Ridge,Tom_Ridge,0.9702487587928772,1,18.83409128171647,17.803267496303445,12.337399502348049,51.025241719632035
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0009.jpg,Tom_Ridge,Tom_Ridge,0.9711379408836365,1,12.079568680647057,11.911925078471622,16.626111691452653,59.38239454942867
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0024.jpg,Tom_Ridge,Tom_Ridge,0.9956697225570679,1,14.11087581509027,15.011845690462735,16.077661401783846,54.799617092663155
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0029.jpg,Tom_Ridge,Tom_Ridge,0.9762789011001587,1,12.615995851472501,13.974609583102305,19.022139443835485,54.38725512158971
data/dataset_10/val\Tom_Ridge\Tom_Ridge_0033.jpg,Tom_Ridge,Tom_Ridge,0.9676555395126343,1,18.123629037401766,15.218489995070854,12.86896711633846,53.788913851188916
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0001.jpg,Tommy_Franks,Tommy_Franks,0.8330022096633911,1,13.417712656599596,13.366899099930816,16.584402806858677,56.63098543661091
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0004.jpg,Tommy_Franks,Nestor_Kirchner,0.38902202248573303,0,18.189568757351758,18.142197190741477,14.333651001237419,49.33458305066935
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0005.jpg,Tommy_Franks,Tommy_Franks,0.6030189394950867,1,18.244940396948202,9.682136912654064,12.203132011745849,59.86979067865189
data/dataset_10/val\Tommy_Franks\Tommy_Franks_0012.jpg,Tommy_Franks,Tommy_Franks,0.6907818913459778,1,13.942113016138062,10.00785683580406,15.531426406982325,60.51860374107555
data/dataset_10/val\Tommy_Thompson\Tommy_Thompson_0001.jpg,Tommy_Thompson,Andre_Agassi,0.28926995396614075,0,15.355574771291781,17.45599069993796,16.54008624552857,50.64834828324169
data/dataset_10/val\Tommy_Thompson\Tommy_Thompson_0002.jpg,Tommy_Thompson,Tommy_Thompson,0.9770933389663696,1,16.900209855994202,16.856235629602057,11.80458932355842,54.43896519084532
data/dataset_10/val\Tony_Blair\Tony_Blair_0001.jpg,Tony_Blair,Tony_Blair,0.9921106696128845,1,19.665364621749255,13.329364119901156,9.351650023394086,57.6536212349555
data/dataset_10/val\Tony_Blair\Tony_Blair_0007.jpg,Tony_Blair,Tony_Blair,0.9985876083374023,1,19.82059806587417,16.47189911108221,9.551792535097695,54.15571028794592
data/dataset_10/val\Tony_Blair\Tony_Blair_0008.jpg,Tony_Blair,Tony_Blair,0.993536114692688,1,19.413418394940887,18.085022880948102,11.154618323176875,51.34694040093413
data/dataset_10/val\Tony_Blair\Tony_Blair_0009.jpg,Tony_Blair,Tony_Blair,0.9937793612480164,1,20.493250418100665,13.09567444938497,7.877367341230317,58.53370779128405
data/dataset_10/val\Tony_Blair\Tony_Blair_0023.jpg,Tony_Blair,Tony_Blair,0.7112006545066833,1,17.19209512982476,6.069726047693286,10.840089048317502,65.89808977416445
data/dataset_10/val\Tony_Blair\Tony_Blair_0024.jpg,Tony_Blair,Tony_Blair,0.9846771955490112,1,20.778606066846688,13.92774213173173,8.887576754886934,56.406075046534646
data/dataset_10/val\Tony_Blair\Tony_Blair_0027.jpg,Tony_Blair,Tony_Blair,0.9991348385810852,1,19.173542873785646,14.346729301941131,10.019546879988216,56.46018094428501
data/dataset_10/val\Tony_Blair\Tony_Blair_0029.jpg,Tony_Blair,Tony_Blair,0.996066153049469,1,19.456814046727203,18.432778316905125,11.54282447763634,50.56758315873133
data/dataset_10/val\Tony_Blair\Tony_Blair_0036.jpg,Tony_Blair,Tony_Blair,0.9849950671195984,1,19.923010501206942,14.24875543150282,9.564957488937463,56.26327657835277
data/dataset_10/val\Tony_Blair\Tony_Blair_0051.jpg,Tony_Blair,Tony_Blair,0.7528605461120605,1,18.491074630431317,13.538804672057642,10.255483266480269,57.714637431030766
data/dataset_10/val\Tony_Blair\Tony_Blair_0054.jpg,Tony_Blair,Tony_Blair,0.9773714542388916,1,21.311937664560244,14.813527332229942,8.547574814130545,55.326960189079266
data/dataset_10/val\Tony_Blair\Tony_Blair_0056.jpg,Tony_Blair,Tony_Blair,0.9748913645744324,1,19.315301766911624,14.411892991483885,11.657645564654512,54.61515967694998
data/dataset_10/val\Tony_Blair\Tony_Blair_0058.jpg,Tony_Blair,Tony_Blair,0.9989812970161438,1,19.840234084486486,15.20718812063788,9.75897952910129,55.19359826577434
data/dataset_10/val\Tony_Blair\Tony_Blair_0060.jpg,Tony_Blair,Tony_Blair,0.9857369661331177,1,21.001943051903652,15.107476062335204,8.169149374202648,55.72143151155849
data/dataset_10/val\Tony_Blair\Tony_Blair_0063.jpg,Tony_Blair,Tony_Blair,0.9955753087997437,1,19.61106688922896,12.317864302272103,9.077409995069827,58.99365881342911
data/dataset_10/val\Tony_Blair\Tony_Blair_0070.jpg,Tony_Blair,Tony_Blair,0.9886024594306946,1,21.586332347332924,14.13809467374237,6.422365796665306,57.8532071822594
data/dataset_10/val\Tony_Blair\Tony_Blair_0071.jpg,Tony_Blair,Tony_Blair,0.9024688005447388,1,19.319337443018103,13.582610418421488,9.543822519830298,57.55422961873011
data/dataset_10/val\Tony_Blair\Tony_Blair_0076.jpg,Tony_Blair,Tony_Blair,0.9975069165229797,1,20.329929795179485,18.12030470609645,10.686959368353264,50.8628061303708
data/dataset_10/val\Tony_Blair\Tony_Blair_0084.jpg,Tony_Blair,Tony_Blair,0.9185964465141296,1,19.60907550420267,12.642278448797214,8.302613695545455,59.44603235145466
data/dataset_10/val\Tony_Blair\Tony_Blair_0090.jpg,Tony_Blair,Winona_Ryder,0.2597571313381195,0,23.38613844299238,13.50962804760812,5.5106976914476204,57.59353581795188
data/dataset_10/val\Tony_Blair\Tony_Blair_0092.jpg,Tony_Blair,Tony_Blair,0.998565137386322,1,20.041140668586664,16.180819604245745,9.785508900227557,53.99253082694004
data/dataset_10/val\Tony_Blair\Tony_Blair_0104.jpg,Tony_Blair,Tony_Blair,0.9925636649131775,1,19.818297570906616,14.701512145061162,10.009304064338947,55.47088621969328
data/dataset_10/val\Tony_Blair\Tony_Blair_0109.jpg,Tony_Blair,Tony_Blair,0.9975807666778564,1,18.37762275262104,14.275378441214535,12.14223989539806,55.204758910766365
data/dataset_10/val\Tony_Blair\Tony_Blair_0112.jpg,Tony_Blair,Tony_Blair,0.9930245876312256,1,17.599445064968645,16.097909352425226,12.594735688315236,53.70790989429089
data/dataset_10/val\Tony_Blair\Tony_Blair_0130.jpg,Tony_Blair,Tony_Blair,0.9959567189216614,1,19.203782767961194,15.67663556425348,10.55945787827473,54.5601237895106
data/dataset_10/val\Tony_Blair\Tony_Blair_0139.jpg,Tony_Blair,Tony_Blair,0.9731301665306091,1,19.133322957638914,15.581364179151613,11.651665599402468,53.633647263807006
data/dataset_10/val\Tony_Blair\Tony_Blair_0140.jpg,Tony_Blair,Tony_Blair,0.9967435598373413,1,18.610713822204012,17.10816978610496,12.81530356886851,51.46581282282252
data/dataset_10/val\Tony_Blair\Tony_Blair_0143.jpg,Tony_Blair,Tony_Blair,0.822189211845398,1,21.048367478216157,17.801891347256927,9.936111097765828,51.213630076761085
data/dataset_10/val\Tony_Blair\Tony_Blair_0144.jpg,Tony_Blair,Tony_Blair,0.9933839440345764,1,19.977253964807275,14.658710504348214,9.795760664915038,55.568274865929475
data/dataset_10/val\Trent_Lott\Trent_Lott_0001.jpg,Trent_Lott,Paul_Burrell,0.29639932513237,0,14.081087637992196,15.641634691147214,15.61991283272685,54.65736483813374
data/dataset_10/val\Trent_Lott\Trent_Lott_0004.jpg,Trent_Lott,Donald_Rumsfeld,0.4226089119911194,0,12.397534653467488,14.542693736299041,16.149738876583026,56.910032733650446
data/dataset_10/val\Trent_Lott\Trent_Lott_0005.jpg,Trent_Lott,Paul_Burrell,0.13970746099948883,0,18.80006569036062,18.611136756686975,9.905270182542601,52.683527370409806
data/dataset_10/val\Trent_Lott\Trent_Lott_0012.jpg,Trent_Lott,Paul_Burrell,0.1897362619638443,0,11.58323723691797,14.295141544892264,20.087654819190007,54.03396639899976
data/dataset_10/val\Venus_Williams\Venus_Williams_0001.jpg,Venus_Williams,Venus_Williams,0.9320760369300842,1,6.393332728782019,8.892129295062682,20.470025279756886,64.24451269639842
data/dataset_10/val\Venus_Williams\Venus_Williams_0004.jpg,Venus_Williams,Venus_Williams,0.9944869875907898,1,8.000982027276908,10.298191708102744,19.533016543759572,62.167809720860774
data/dataset_10/val\Venus_Williams\Venus_Williams_0005.jpg,Venus_Williams,Venus_Williams,0.9715662598609924,1,6.015417867253385,8.435058614514185,19.45318068581154,66.09634283242089
data/dataset_10/val\Venus_Williams\Venus_Williams_0012.jpg,Venus_Williams,Venus_Williams,0.9930437803268433,1,6.060847270389866,8.439891772500426,20.83528976621958,64.66397119089012
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0001.jpg,Vicente_Fox,Vicente_Fox,0.8281576633453369,1,8.063713960959886,10.329729701181336,21.9282098258381,59.67834651202068
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0005.jpg,Vicente_Fox,Vicente_Fox,0.9331159591674805,1,9.956946741003398,11.315284138152638,20.291507913050157,58.436261207793805
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0008.jpg,Vicente_Fox,Vicente_Fox,0.8678207397460938,1,6.903432254396516,9.972649189815161,22.55493561273515,60.56898294305317
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0009.jpg,Vicente_Fox,Vicente_Fox,0.9904076457023621,1,5.896625294925132,9.249907908007986,22.880695090652246,61.97277170641463
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0024.jpg,Vicente_Fox,Vicente_Fox,0.9757832884788513,1,7.385652771644513,10.466689022332734,21.700466387767996,60.44719181825476
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0028.jpg,Vicente_Fox,Saddam_Hussein,0.45094141364097595,0,7.454686988671208,10.994879299827629,23.71629166707977,57.83414204442139
data/dataset_10/val\Vicente_Fox\Vicente_Fox_0032.jpg,Vicente_Fox,Vicente_Fox,0.6999720335006714,1,7.732933393367528,10.743230731851973,23.334672738453154,58.189163136327345
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0002.jpg,Vladimir_Putin,Vladimir_Putin,0.9976401329040527,1,13.921223117161082,14.990072233799598,17.254451231995805,53.83425341704351
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0006.jpg,Vladimir_Putin,Vladimir_Putin,0.9844608902931213,1,13.573056608869642,15.154477170733259,16.532306878815366,54.74015934158174
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0007.jpg,Vladimir_Putin,Vladimir_Putin,0.9619353413581848,1,15.715302878546987,15.782796915933968,14.405368545526688,54.09653165999236
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0008.jpg,Vladimir_Putin,Vladimir_Putin,0.9879106283187866,1,14.517818382761252,16.196587539630634,15.101406731891508,54.18418734571661
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0009.jpg,Vladimir_Putin,Vladimir_Putin,0.9986069798469543,1,11.296995903135564,13.861657190486245,18.598426019907112,56.24292088647108
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0015.jpg,Vladimir_Putin,Vladimir_Putin,0.9878661632537842,1,16.65210404242957,16.29975493878419,13.128872782808365,53.919268235977874
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0016.jpg,Vladimir_Putin,Vladimir_Putin,0.9856799840927124,1,18.919043086631255,17.044526347797433,12.123611023788007,51.91281954178331
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0018.jpg,Vladimir_Putin,Vladimir_Putin,0.5841914415359497,1,20.055917619736693,16.37025215770193,8.083173648960328,55.49065657360105
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0035.jpg,Vladimir_Putin,Vladimir_Putin,0.9483579397201538,1,11.914739039096586,15.171834996615557,19.470556946497783,53.44286901779007
data/dataset_10/val\Vladimir_Putin\Vladimir_Putin_0041.jpg,Vladimir_Putin,Vladimir_Putin,0.9978529214859009,1,16.86313677505927,16.7637850131795,13.563818540774708,52.80925967098652
data/dataset_10/val\Walter_Mondale\Walter_Mondale_0001.jpg,Walter_Mondale,Walter_Mondale,0.6751971244812012,1,23.947121375643913,10.518210475876531,5.242571505711416,60.292096642768136
data/dataset_10/val\Walter_Mondale\Walter_Mondale_0002.jpg,Walter_Mondale,Nestor_Kirchner,0.45610231161117554,0,6.085170101872852,8.342019053693546,22.80918436851303,62.763626475920574
data/dataset_10/val\Wen_Jiabao\Wen_Jiabao_0001.jpg,Wen_Jiabao,Alvaro_Uribe,0.1441056728363037,0,9.903619048543773,11.455294899310706,18.82789060457497,59.81319544757055
data/dataset_10/val\Wen_Jiabao\Wen_Jiabao_0002.jpg,Wen_Jiabao,Wen_Jiabao,0.5014116764068604,1,19.802505667514748,16.50871394530972,7.716863456319516,55.97191693085602
data/dataset_10/val\Wen_Jiabao\Wen_Jiabao_0011.jpg,Wen_Jiabao,Wen_Jiabao,0.9611460566520691,1,10.98133470821581,12.267219081112286,16.228489271010254,60.522956939661654
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0001.jpg,Winona_Ryder,Winona_Ryder,0.9925876259803772,1,17.945240995151092,16.69135250535541,12.5696120093832,52.7937944901103
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0004.jpg,Winona_Ryder,Winona_Ryder,0.8334188461303711,1,15.883013639732464,16.34815096106391,12.995758749531667,54.77307664967196
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0008.jpg,Winona_Ryder,Winona_Ryder,0.995879054069519,1,17.072061331814332,15.32522899990947,15.476568488735483,52.12614117954072
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0009.jpg,Winona_Ryder,Winona_Ryder,0.9995962977409363,1,16.871241762928154,16.0213051779905,16.091217966814106,51.01623509226724
data/dataset_10/val\Winona_Ryder\Winona_Ryder_0021.jpg,Winona_Ryder,Winona_Ryder,0.9928686022758484,1,18.87542345929857,16.187779713921365,14.05581657120054,50.88098025557952
data/dataset_10/val\Yoriko_Kawaguchi\Yoriko_Kawaguchi_0001.jpg,Yoriko_Kawaguchi,Yoriko_Kawaguchi,0.8950983881950378,1,6.687939486813162,8.737071459965708,22.151838833945828,62.4231502192753
data/dataset_10/val\Yoriko_Kawaguchi\Yoriko_Kawaguchi_0002.jpg,Yoriko_Kawaguchi,Yoriko_Kawaguchi,0.9892591834068298,1,7.581516719902003,9.696146273937305,21.44981823577684,61.272518770383854
data/dataset_10/val\Yoriko_Kawaguchi\Yoriko_Kawaguchi_0011.jpg,Yoriko_Kawaguchi,Yoriko_Kawaguchi,0.947517991065979,1,6.93762202833345,8.90822315005321,21.425439922701944,62.72871489891139
